"Iter.","Eval.","Best","Time m:s"
0,9,1.31722475667679717e+01,3.08809238858521
1,19,1.29750419886653781e+01,5.868697738274932
2,29,1.25040484201893047e+01,8.079143365845084
3,39,1.21487038545988231e+01,10.718917230144143
20,177,1.90277184295373170e+00,61.99974572472274
40,323,1.59032331686985318e+00,147.89869746379554
60,486,1.55520992304991301e+00,216.05788525938988
80,656,1.52058537208440958e+00,275.88176411762834
100,821,1.51275075664418490e+00,331.0493477359414
120,993,1.50785188246201929e+00,390.2646437641233
140,1167,1.50585486868224327e+00,446.70587409101427
160,1330,1.49872436822460098e+00,500.2312203813344
180,1505,1.49383739819661154e+00,556.0325996037573
200,1689,1.45202814809970793e+00,610.1424134019762
220,1880,1.38551025916570003e+00,662.6886929012835
240,2057,1.27361037688612844e+00,707.9777929652482
260,2214,1.05983239183854216e+00,775.224558852613
280,2406,1.05983239183854216e+00,880.1839806474745
300,2606,1.03404688239074316e+00,991.7069866769016
320,2806,1.00869042847635892e+00,1121.6820916179568
340,3004,9.07324462973412071e-01,1258.9597898293287
360,3203,8.31754565226538678e-01,1423.3427808173
380,3401,8.13205637936732617e-01,1593.8396652825177
400,3585,8.10108297832847879e-01,1774.6149966735393
420,3781,8.09367947619823891e-01,1957.3962367158383
440,3972,8.08897426163950661e-01,2139.6098034717143
460,4162,8.03357370180186825e-01,2321.032393498346
480,4337,7.99856286724173082e-01,2498.7357309181243
500,4500,7.97005076359684317e-01,2673.5283143408597
520,4637,7.96681633026586122e-01,2837.757876297459
540,4762,7.96559068492692091e-01,2990.538370518014
560,4917,7.96535944089874159e-01,3150.751756807789
580,5059,7.96531170545281997e-01,3319.2711329609156
600,5198,7.96520505451530747e-01,3503.1979303006083
620,5340,7.96512928810523602e-01,3669.663119956851
640,5504,7.96499544491525491e-01,3844.4367916695774
660,5642,7.96493505793150591e-01,4013.0926684588194
680,5788,7.96492303686958669e-01,4180.877589663491
700,5942,7.96491996288225312e-01,4360.473882982507
720,6103,7.96491783070141346e-01,4509.00353188999
740,6274,7.96491692106888860e-01,4674.962650844827
760,6422,7.96491636760142896e-01,4834.963014174253
780,6559,7.96491604459619973e-01,4991.656469298527
800,6729,7.96491598704170745e-01,5179.335492707789
820,6898,7.96491594619661791e-01,5369.5276698525995
840,7078,7.96491591713044622e-01,5558.667795082554
860,7248,7.96491590163303731e-01,5740.777188403532
880,7425,7.96491589842611480e-01,5930.268647052348
900,7619,7.96491589530840205e-01,6127.815272657201
920,7806,7.96491589311484227e-01,6303.0889083221555
940,7989,7.96491588502499348e-01,6483.434688154608
960,8189,7.96491588502499348e-01,6674.293164445087
980,8385,7.96491588345336066e-01,6863.4686821475625
1000,8581,7.96491588293856467e-01,7047.055688738823
1020,8780,7.96491587552203062e-01,7226.713651459664
1040,8980,7.96491587552203062e-01,7403.109094981104
1060,9178,7.96491587552203062e-01,7576.17934332788
1080,9372,7.96491587552203062e-01,7751.481205096468
1100,9572,7.96491587552203062e-01,7930.942796714604
1120,9771,7.96491587552203062e-01,8111.999673651531
1140,9971,7.96491587552203062e-01,8306.327176744118
1160,10171,7.96491587552203062e-01,8554.101719452068
1180,10370,7.96491587552203062e-01,8810.097296675667
1200,10570,7.96491587552203062e-01,9033.333347158507
1206,10620,7.96491587552203062e-01,9088.778651149943
