"Iter.","Eval.","Best","Time m:s"
0,5,1.87028441493523423e+00,2.9226847421377897
1,14,1.61342545781593794e+00,6.963712835684419
2,24,1.55523544212346598e+00,11.260185942053795
3,34,1.30489242820227158e+00,14.773412117734551
20,189,4.41599097861959888e-01,78.78796196728945
40,387,3.94012790966121407e-01,144.57030527293682
60,587,3.74713325330744362e-01,208.85944015160203
80,786,2.67726245848712741e-01,282.1503958888352
100,985,2.01878502439931273e-01,354.0690938849002
120,1185,1.73769112558193328e-01,431.62882653437555
140,1385,1.61163786003022114e-01,502.63711524382234
160,1585,1.58661001993536804e-01,572.3967029340565
180,1785,1.58408710175741207e-01,645.7487752418965
200,1985,1.58398538194088723e-01,718.9029507804662
220,2185,1.58398265683539097e-01,791.7052620239556
240,2385,1.58398249326685531e-01,862.4714349042624
260,2585,1.58398247595148367e-01,932.1519123017788
280,2785,1.58398247461839753e-01,1002.7142237666994
300,2985,1.58398247451583984e-01,1074.1933102179319
320,3185,1.58398247449167889e-01,1145.2584391385317
340,3385,1.58398247446372153e-01,1218.531461685896
360,3585,1.58398247446278090e-01,1291.8698400594294
380,3785,1.58398247446278090e-01,1362.960833793506
400,3985,1.58398247443618800e-01,1433.515414794907
420,4185,1.58398247443618800e-01,1502.3011220227927
440,4385,1.58398247443618800e-01,1574.8820785116404
460,4585,1.58398247443618800e-01,1640.253534430638
470,4675,1.58398247443618800e-01,1673.890260560438
