"Iter.","Eval.","Best","Time m:s"
0,5,3.05150825660590101e+02,3.775143215432763
1,11,2.16578678402437319e+01,6.768336441367865
2,18,1.70258141309914244e+01,10.043548658490181
3,25,1.22453922602274332e+01,14.895864609628916
20,177,6.59743880423699824e+00,112.80963301844895
40,335,2.88240011553782338e+00,265.80287925712764
60,512,1.03100836505368565e+00,472.10527670942247
80,706,8.82564255722995905e-01,646.8282985184342
100,906,7.90212701628628222e-01,833.0190429221839
120,1106,7.79711220103785574e-01,1003.1691102795303
140,1306,7.78097849815186149e-01,1158.6035442557186
160,1506,7.76079394163732283e-01,1309.0192287769169
180,1706,7.73056992332589954e-01,1458.762922078371
200,1906,7.67049200690635091e-01,1577.2299197111279
220,2106,7.62891592253093442e-01,1698.15037965402
240,2306,7.61884600899354503e-01,1809.7881926260889
260,2506,7.61283777814783624e-01,1921.4562015216798
280,2706,7.61050240117479349e-01,2030.302443439141
300,2906,7.60806190661456383e-01,2143.009926183149
320,3106,7.60065817333031801e-01,2246.0805123057216
340,3306,7.59362534117422716e-01,2350.026425698772
360,3506,7.59024321883543074e-01,2450.061439862475
380,3706,7.58817708165972049e-01,2554.194396743551
400,3906,7.58645183367442688e-01,2660.135463161394
420,4106,7.58486137069341093e-01,2765.342003580183
440,4306,7.58453119055696789e-01,2873.298820000142
460,4506,7.58451133874660788e-01,2975.3635772448033
480,4706,7.58450798534341386e-01,3081.580862287432
500,4906,7.58450487617401081e-01,3187.8284460883588
520,5106,7.58450402252152656e-01,3300.448713576421
540,5306,7.58450398293025851e-01,3429.481713630259
560,5506,7.58450390756405857e-01,3556.072775620967
580,5706,7.58450387274584026e-01,3685.0611754413694
600,5906,7.58450386342949590e-01,3817.370447125286
620,6106,7.58450386342949590e-01,3946.860786769539
640,6306,7.58450386342949590e-01,4071.716690439731
660,6506,7.58450386342949590e-01,4194.104656487703
680,6706,7.58450386342949590e-01,4314.893111091107
700,6906,7.58450386342949590e-01,4428.557862220332
720,7106,7.58450386342949590e-01,4545.800348062068
740,7306,7.58450386342949590e-01,4666.792694576085
760,7506,7.58450386342949590e-01,4787.53331210278
780,7706,7.58450386292917944e-01,4904.241933323443
800,7906,7.58450386292917944e-01,5015.907225461677
820,8106,7.58450386292917944e-01,5123.800791230053
840,8306,7.58450385834793073e-01,5231.860150948167
860,8506,7.58450385834793073e-01,5349.124840078875
880,8706,7.58450385834793073e-01,5462.866130899638
900,8906,7.58450385834793073e-01,5578.090133378282
920,9106,7.58450385834793073e-01,5692.249170599505
940,9306,7.58450385834793073e-01,5809.994497861713
960,9506,7.58450385834793073e-01,5924.998926728964
980,9706,7.58450385834793073e-01,6047.366946877912
1000,9906,7.58450385834793073e-01,6167.690041791648
1020,10106,7.58450385834793073e-01,6277.546131851152
1040,10296,7.58450385834793073e-01,6370.889511955902
