"Iter.","Eval.","Best","Time m:s"
0,1,inf,9.068137481808662
1,6,3.28448373912404579e+00,21.252092767506838
2,14,2.28721875429336752e+00,30.028738478198647
3,22,2.28721875429336752e+00,40.67059176415205
20,146,1.27061773382838106e+00,108.45819775760174
40,312,1.16900223915421120e+00,175.25647276453674
60,487,1.09623626979131528e+00,244.4009251538664
80,680,6.44942951904854955e-01,316.85407026670873
100,844,5.73036086635908215e-01,379.3499780725688
120,1034,5.13428205175496366e-01,447.98274902813137
140,1234,3.13120353749217040e-01,511.36849449947476
160,1434,2.23919417987769931e-01,567.6128020212054
180,1634,1.76759387828937131e-01,631.4112653788179
200,1834,1.61193846146145958e-01,696.6391236055642
220,2034,1.58748996505486129e-01,771.708452982828
240,2234,1.58479633507383866e-01,848.2763828374445
260,2434,1.58416669969652202e-01,928.8346549496055
280,2634,1.58408200146565675e-01,1006.8711545113474
300,2834,1.58406324532908094e-01,1083.5700298529118
320,3034,1.58405955009835619e-01,1156.426929064095
340,3234,1.58405815093412811e-01,1227.5059489682317
360,3434,1.58405769100939231e-01,1297.8766333162785
380,3634,1.58405761518291721e-01,1368.1190295871347
400,3834,1.58405759295203508e-01,1441.237178362906
420,4034,1.58405759139728319e-01,1513.6968393698335
440,4234,1.58405758913313544e-01,1588.4484246317297
460,4434,1.58405758104628397e-01,1649.6314751505852
480,4634,1.58405757904858224e-01,1716.1377493031323
500,4834,1.58405757870936414e-01,1786.501756919548
520,5034,1.58405757870936414e-01,1860.2923057805747
540,5234,1.58405757870936414e-01,1931.3038476165384
560,5434,1.58405757870936414e-01,2005.4795229602605
580,5634,1.58405757870936414e-01,2075.9725408460945
600,5834,1.58405757870936414e-01,2145.218889782205
620,6034,1.58405757870936414e-01,2231.4978305306286
640,6234,1.58405757870936414e-01,2314.886872269213
660,6434,1.58405757870936414e-01,2394.59414723143
680,6634,1.58405757870936414e-01,2473.296498376876
687,6694,1.58405757870936414e-01,2496.9875797946006
