"Iter.","Eval.","Best","Time m:s"
0,3,4.78649798792249214e+02,3.6381698958575726
1,10,3.79920802007589714e+02,8.98354060575366
2,15,3.79920802007589714e+02,12.21861163340509
3,23,1.11681215824077199e+02,16.555022452026606
20,159,1.11681215824077199e+02,90.27897733449936
40,335,1.11681215824077199e+02,162.20546638034284
60,513,8.99487638049833294e+00,245.75460941158235
80,699,6.81077886098394281e+00,413.0645169634372
100,859,8.14616486450756239e-01,504.33881537616253
120,1054,7.35240441287477897e-01,573.5111674759537
140,1237,5.91885757733280227e-01,633.637145569548
160,1432,5.42263248747755999e-01,698.3149224836379
180,1632,4.90300605515946342e-01,762.0497902613133
200,1829,4.29775073640734084e-01,828.2816366199404
220,2025,3.76497925656039178e-01,892.8032593149692
240,2206,3.55015012788565898e-01,954.1979676391929
260,2406,3.33586145630806741e-01,1018.1041820570827
280,2606,3.27176124857021300e-01,1085.7025095559657
300,2806,3.19954098946254872e-01,1144.451172715053
320,3006,3.15672762835397192e-01,1202.6501884069294
340,3206,3.10600982464483255e-01,1263.5426793918014
360,3406,2.98482234307404282e-01,1323.4192503467202
380,3606,2.94201058159591133e-01,1383.1224612854421
400,3806,2.92846559434200904e-01,1441.5069692581892
420,4006,2.91382310956867951e-01,1500.8781210295856
440,4206,2.87041242667213703e-01,1558.1512286383659
460,4406,2.73144673630010493e-01,1616.8835626970977
480,4606,1.67452751906111530e-01,1672.184040080756
500,4806,1.38876072822862240e-01,1730.0003923531622
520,5006,1.23395481512729249e-01,1789.2392829228193
540,5206,1.17218755260889679e-01,1850.755367634818
560,5406,1.15980977585035117e-01,1914.4661787040532
580,5606,1.14971230057219306e-01,1977.720201447606
600,5806,1.09459231751451475e-01,2039.7991365697235
620,6006,2.86471841512354157e-02,2102.46138734743
640,6206,2.12111511685083437e-02,2167.184516079724
660,6406,1.52342722905342252e-02,2230.78042296879
680,6606,1.49882041585041783e-02,2292.1309905890375
700,6806,1.49154448245603401e-02,2353.3074288740754
720,7006,1.49129468053828904e-02,2413.432816406712
740,7206,1.49128268383973590e-02,2475.6011702492833
760,7406,1.49128237022398691e-02,2535.7066087424755
780,7606,1.49128236560124930e-02,2599.403529981151
800,7806,1.49128236522098247e-02,2662.1101337391883
820,8006,1.49128236517060420e-02,2727.621405210346
840,8206,1.49128236517060420e-02,2791.8520998563617
860,8406,1.49128236517060420e-02,2856.9970102384686
880,8606,1.49128236517060420e-02,2923.6385205406696
900,8806,1.49128236517060420e-02,2987.99674830772
920,9006,1.49128236517060420e-02,3052.898560870439
940,9206,1.49128236517060420e-02,3118.326467052102
960,9406,1.49128236517060420e-02,3184.422694152221
969,9486,1.49128236517060420e-02,3211.5336780175567
