"Iter.","Eval.","Best","Time m:s"
0,8,1.74936039299961635e+02,10.030728455632925
1,14,1.74936039299961635e+02,20.619966086000204
2,21,1.48331694052891834e+02,25.1530644800514
3,25,1.48331694052891834e+02,29.541674757376313
20,145,7.02823003079030997e+01,164.723244542256
40,286,1.21571103970217465e+01,361.0411230623722
60,435,2.68161345185599220e+00,548.029946949333
80,596,1.86355361699150279e+00,742.7881217245013
100,769,1.75130306387197709e+00,927.8690795823932
120,933,1.63567090610951582e+00,1134.4143492933363
140,1085,1.62082144722968113e+00,1347.3458816055208
160,1254,1.59807038342315577e+00,1529.8288347311318
180,1424,1.58514770919196235e+00,1720.0193938687444
200,1594,1.57713378832659568e+00,1924.571924092248
220,1777,1.57338349676559219e+00,2136.04693162255
240,1947,1.56657978140180876e+00,2342.8817317467183
260,2124,1.55702364244150848e+00,2557.4611588418484
280,2286,1.54463169670058842e+00,2767.152554662898
300,2455,1.53450672669773303e+00,2976.834525566548
320,2618,1.52161946226192346e+00,3188.329508487135
340,2790,1.50211939342384904e+00,3402.5428472422063
360,2980,1.40376745127877678e+00,3619.1495616342872
380,3158,1.36465107550185083e+00,3829.411351110786
400,3336,1.35491820854596523e+00,4035.411919904873
420,3511,1.33504423374001124e+00,4227.621792584658
440,3711,1.32613264540009723e+00,4434.413937091827
460,3911,1.32163633466460539e+00,4649.730171551928
480,4111,1.31989635350814360e+00,4863.782471397892
500,4311,1.31974608240144331e+00,5071.884206742048
520,4511,1.31954775011424186e+00,5284.114676192403
540,4711,1.31917365922653507e+00,5496.185561023653
560,4898,1.31834910418821982e+00,5709.763741604984
580,5088,1.31818242125396390e+00,5941.775888841599
600,5268,1.31815636195863495e+00,6153.32404284738
620,5463,1.31811986331641307e+00,6379.158507555723
640,5663,1.31811986331641307e+00,6643.695015022531
660,5863,1.31811310462209197e+00,6893.767341390252
680,6063,1.31807869746261175e+00,7132.964716354385
700,6263,1.31805362052193908e+00,7345.6139730624855
720,6463,1.31802684004365611e+00,7576.470579417422
740,6663,1.31801710875762268e+00,7808.168937752023
760,6863,1.31801710875762268e+00,8037.59774428606
780,7063,1.31801098342817591e+00,8228.258931659162
800,7263,1.31798684288153001e+00,8419.707672189921
820,7458,1.31798190264825377e+00,8613.811918823048
840,7639,1.31797669091558389e+00,8800.779694216326
860,7839,1.31797669091558389e+00,8997.027457108721
880,8039,1.31797669091558389e+00,9192.757311267778
900,8239,1.31797400509182694e+00,9387.671679625288
920,8439,1.31797400509182694e+00,9577.374523727223
940,8639,1.31797400509182694e+00,9769.601550893858
960,8839,1.31797400509182694e+00,9955.914320230484
980,9039,1.31797400509182694e+00,10138.766883790493
1000,9239,1.31797400509182694e+00,10325.970349308103
1020,9439,1.31797400509182694e+00,10510.343936052173
1040,9639,1.31797400509182694e+00,10691.90713336505
1060,9839,1.31797400509182694e+00,10878.421824971214
1080,10039,1.31797400509182694e+00,11064.02836253494
1092,10149,1.31797400509182694e+00,11168.82386126928
