"Iter.","Eval.","Best","Time m:s"
0,2,3.85261600165725397e+01,2.044568207114935
1,6,3.85261600165725397e+01,4.958142817020416
2,11,2.48162769500710425e+01,7.890909759327769
3,15,2.48162769500710425e+01,10.50444964133203
20,127,1.87664501663519090e+00,72.41690558753908
40,283,1.43665182947732739e+00,160.69145408272743
60,449,1.40618203593923097e+00,249.246656967327
80,636,1.31454249242152921e+00,382.02148213610053
100,830,1.22587017692344902e+00,520.738406939432
120,1017,1.19741607047644250e+00,666.0126954410225
140,1216,1.19012145590099094e+00,815.1335950959474
160,1409,1.19012145590099094e+00,960.8574476316571
180,1607,1.17372248486343933e+00,1095.3120795805007
200,1797,1.17372248486343933e+00,1240.0877937041223
220,1985,1.17372248486343933e+00,1380.1029859427363
240,2171,1.17372248486343933e+00,1523.6469259746373
260,2356,1.17372248486343933e+00,1668.5380323268473
280,2554,1.17372248486343933e+00,1810.1027297321707
300,2754,1.17372248486343933e+00,1960.436985641718
320,2935,1.16815381446704092e+00,2119.9003494959325
340,3135,1.16815381446704092e+00,2274.859312236309
360,3335,1.16815381446704092e+00,2414.223439935595
380,3535,1.16815381446704092e+00,2545.988072037697
400,3735,1.16815381446704092e+00,2674.936827579513
420,3935,1.16815381446704092e+00,2814.550106914714
440,4135,1.16815381446704092e+00,2951.8861991930753
460,4335,1.16815381446704092e+00,3085.5244158804417
480,4535,1.16815381446704092e+00,3225.861078094691
500,4735,1.16815381446704092e+00,3362.024258669466
519,4915,1.16815381446704092e+00,3485.9933277480304
