"Iter.","Eval.","Best","Time m:s"
0,1,inf,0.9142215009778738
1,2,5.89718466274575894e+03,9.042833099141717
2,6,5.89718466274575894e+03,22.491975761950016
3,9,5.89718466274575894e+03,38.33111308142543
20,129,1.09215278372902532e+02,215.67601831443608
40,231,3.67708180406525287e+01,454.0046464949846
60,372,2.82994072846275024e+01,657.0136932581663
80,508,1.12952730296236448e+00,830.3263270147145
100,674,6.88705331292216894e-01,926.479722879827
120,856,6.44107936071595666e-01,1001.3552701305598
140,1048,6.26968274719172269e-01,1060.2022651266307
160,1240,6.20976823280678936e-01,1125.1547157727182
180,1440,6.20463142246652777e-01,1195.8527149818838
200,1640,6.19865873220455277e-01,1265.830471407622
220,1840,6.19414915824929802e-01,1341.1022819783539
240,2034,6.18583574439838468e-01,1417.5849905554205
260,2218,6.16534547907628849e-01,1494.443872017786
280,2409,6.12924757076765081e-01,1571.6980816293508
300,2591,5.97596264777150554e-01,1646.6214145999402
320,2791,5.89619292198116041e-01,1725.6265163924545
340,2990,5.81746291407195359e-01,1798.3898071497679
360,3190,5.66530052657940653e-01,1876.0088077895343
380,3390,4.57978297040315951e-01,1946.4668195005506
400,3590,4.55982815887721993e-01,2019.0891622472554
420,3790,4.34574477844130724e-01,2090.8878004122525
440,3990,3.56391716320984930e-01,2167.815651729703
460,4190,1.63955792074803736e-01,2247.810211593285
480,4390,1.41602768633588838e-01,2329.8599930461496
500,4590,1.16641743719196639e-01,2409.017676565796
520,4790,1.12601640512160150e-01,2479.4657380785793
540,4990,1.12079433988672136e-01,2549.189227722585
560,5190,1.10487043845247157e-01,2621.485915282741
580,5390,7.19507041252210183e-02,2691.218047745526
600,5590,2.85301652857499199e-02,2762.506578562781
620,5790,1.76241054548777094e-02,2831.671397138387
640,5990,1.55671803443561598e-02,2901.104009810835
660,6190,1.49579464492681155e-02,2969.2840555384755
680,6390,1.49151636409434133e-02,3035.6198044270277
700,6590,1.49128887794483037e-02,3102.9570560697466
720,6790,1.49128264483832113e-02,3171.4979747068137
740,6990,1.49128236735055538e-02,3241.8144582659006
760,7190,1.49128236549164028e-02,3313.6818641964346
780,7390,1.49128236532216438e-02,3384.0408008974046
800,7590,1.49128236523837950e-02,3455.283146871254
820,7790,1.49128236523837950e-02,3527.6610763818026
840,7990,1.49128236523837950e-02,3598.4375621248037
860,8190,1.49128236523518344e-02,3669.997210599482
880,8390,1.49128236523518344e-02,3740.4394606873393
900,8590,1.49128236523518344e-02,3812.687785040587
920,8790,1.49128236521506793e-02,3883.723262358457
937,8950,1.49128236521506793e-02,3941.9625361934304
