"Iter.","Eval.","Best","Time m:s"
0,2,5.90195255613188124e+02,2.4878049455583096
1,6,2.61340081952652383e+02,5.284127779304981
2,12,1.27606791953565718e+02,7.641054229810834
3,20,1.27606791953565718e+02,9.947364022955298
20,146,7.73350976200818163e-01,79.78922516666353
40,300,5.43469406482763540e-01,132.0131445657462
60,479,4.65381191259125804e-01,184.03834549710155
80,673,3.77863533009990094e-01,238.06409146264195
100,866,2.89346855183465312e-01,293.8711971640587
120,1066,2.65252418793026357e-01,359.13523771613836
140,1266,2.63706139018214825e-01,433.9081568457186
160,1466,2.54152192759549589e-01,506.3576114438474
180,1666,2.51157159472352343e-01,582.0025220997632
200,1866,2.41058245333236720e-01,656.3363471999764
220,2066,2.40361977159945894e-01,727.9822811372578
240,2266,2.40151145162840363e-01,788.593320498243
260,2466,2.38365511023491738e-01,854.3904136307538
280,2666,2.34529438585301619e-01,918.6675874628127
300,2866,2.28932714854746033e-01,986.0653814654797
320,3066,2.28932714854746033e-01,1052.8813832905143
340,3266,2.28932714854746033e-01,1121.2796296346933
360,3466,2.28932714854746033e-01,1183.860351216048
380,3666,2.28932714854746033e-01,1249.8068902157247
400,3866,2.28932714854746033e-01,1317.6460780557245
420,4066,2.28924352908483481e-01,1385.4046495761722
440,4266,2.28920350219173230e-01,1452.986276453361
460,4466,2.28919316174928972e-01,1523.084490340203
480,4666,2.28918899569915235e-01,1593.2677686233073
500,4866,2.28918814244584212e-01,1662.225445928052
520,5066,2.28918784422596944e-01,1733.2417150735855
540,5266,2.28918784332242997e-01,1801.8882351424545
560,5466,2.28918783891482430e-01,1870.8422973789275
580,5666,2.28918778727885547e-01,1939.5897072255611
600,5866,2.28918771341656391e-01,2008.2897199410945
620,6066,2.28918771341656391e-01,2075.723582353443
640,6266,2.28918771341656391e-01,2141.2247294727713
660,6466,2.28918771341656391e-01,2209.405258219689
680,6666,2.28918771341656391e-01,2277.1547182742506
700,6866,2.28918493867761669e-01,2345.6906821969897
720,7066,2.28918493867761669e-01,2414.0888318903744
740,7266,2.28918493867761669e-01,2490.2992833610624
760,7466,2.28918493867761669e-01,2569.4136131163687
780,7666,2.28918493867761669e-01,2645.93933038041
800,7866,2.28918493867761669e-01,2725.0339636690915
820,8066,2.28918493867761669e-01,2805.8470861222595
840,8266,2.28918493867761669e-01,2884.8850160501897
860,8466,2.28918493867761669e-01,2963.2916494291276
880,8666,2.28917146171585484e-01,3045.582019964233
900,8866,2.28917146171585484e-01,3126.079730987549
920,9066,2.28917146171585484e-01,3205.8583336975425
940,9266,2.28917146171585484e-01,3286.472922142595
960,9466,2.28917146171585484e-01,3363.8916371110827
980,9666,2.28917146171585484e-01,3441.8288654815406
1000,9866,2.28916768978876140e-01,3518.3814551495016
1020,10066,2.28916768978876140e-01,3599.326635548845
1040,10266,2.28916768978876140e-01,3686.6114640310407
1060,10466,2.28916768978876140e-01,3769.850362420082
1080,10666,2.28916768978876140e-01,3845.0778511725366
1100,10866,2.28916768978876140e-01,3919.1125722844154
1120,11066,2.28916768978876140e-01,3989.171907654032
1140,11266,2.28916768978876140e-01,4062.953790511936
1160,11466,2.28916768978876140e-01,4128.715093247592
1180,11666,2.28916768978876140e-01,4196.7644254062325
1199,11846,2.28916768978876140e-01,4256.112267073244
