"Iter.","Eval.","Best","Time m:s"
0,1,2.57262782701595484e+02,3.5149138290435076
1,6,1.41069440914377662e+01,7.941341942176223
2,12,7.20398684218045826e+00,11.847480703145266
3,19,3.20707333618236667e+00,16.166896276175976
20,165,3.90026901852172370e-01,86.9065881613642
40,365,2.20376847789032909e-01,165.60042832046747
60,565,1.89601323768965158e-01,242.0602041874081
80,765,1.66309902178605529e-01,318.967581320554
100,965,1.62953568791736558e-01,394.14759810455143
120,1165,1.61842422801579622e-01,466.70348869636655
140,1365,1.61631502507266933e-01,542.5964325573295
160,1565,1.61559992360360449e-01,619.66723687388
180,1765,1.61542349991022183e-01,698.4762218482792
200,1965,1.61542201240461619e-01,768.9839077964425
220,2165,1.61541228363183575e-01,845.3356226477772
240,2365,1.61540840151817300e-01,916.0897117033601
260,2565,1.61540517358836899e-01,993.6540568899363
280,2765,1.61540331142651983e-01,1071.3481859844178
300,2965,1.61540222790741095e-01,1148.8207111880183
320,3165,1.61540183753857536e-01,1232.6620846856385
340,3365,1.61540177848109312e-01,1317.334003323689
360,3565,1.61540174295152467e-01,1396.4544913209975
380,3765,1.61540173447475510e-01,1479.6676788721234
400,3965,1.61540172947673838e-01,1564.2342127375305
420,4165,1.61540172794730458e-01,1646.3917889874429
440,4365,1.61540172759069539e-01,1730.5568358432502
460,4565,1.61540172735787496e-01,1816.8210604935884
480,4765,1.61540172725941622e-01,1900.278533635661
500,4965,1.61540172719577269e-01,1986.2420062869787
520,5165,1.61540172719194297e-01,2066.551418049261
540,5365,1.61540172719084330e-01,2145.022976797074
560,5565,1.61540172716642394e-01,2225.312549361959
580,5765,1.61540172716642394e-01,2307.1484431773424
600,5965,1.61540172716642394e-01,2391.267722815275
620,6165,1.61540172714537023e-01,2474.7455981802195
640,6365,1.61540172714537023e-01,2559.840819252655
649,6445,1.61540172714537023e-01,2594.1637928895652
