"Iter.","Eval.","Best","Time m:s"
0,9,2.85715711432123909e+00,3.515659026801586
1,19,2.85715711432123909e+00,6.31610538251698
2,29,2.61678093332405393e+00,10.99244355224073
3,39,2.61678093332405393e+00,14.562796141952276
20,209,2.25676367467553973e+00,79.62381785549223
40,408,1.91660662560009420e+00,158.90867240168154
60,608,1.74250474138109368e+00,246.39285064302385
80,802,1.72289392365845218e+00,327.148797981441
100,992,1.68712000609364399e+00,402.54223481565714
120,1190,1.64113926239232666e+00,486.69524710439146
140,1387,1.59267082045528219e+00,567.7969846967608
160,1585,1.38206497475150059e+00,653.4325684104115
180,1766,1.19172816437448637e+00,745.3059200886637
200,1958,1.15703702003587838e+00,835.3341143280268
220,2157,1.13299817797276559e+00,932.8492786623538
240,2357,1.12489079085006716e+00,1022.3698663953692
260,2557,1.12432217189222294e+00,1126.6472832262516
280,2757,1.12410511552761805e+00,1231.585523288697
300,2957,1.12389415839679963e+00,1337.4443799164146
320,3157,1.12389415839679963e+00,1439.560305468738
340,3357,1.12385353023997148e+00,1544.5399990547448
360,3557,1.12384641029884902e+00,1645.7648469507694
380,3757,1.12384641029884902e+00,1738.2155179735273
400,3957,1.12384641029884902e+00,1833.260832015425
420,4157,1.12384641029884902e+00,1929.9685314204544
440,4357,1.12384641029884902e+00,2035.5902814157307
460,4557,1.12384641029884902e+00,2145.0421316679567
480,4757,1.12384641029884902e+00,2250.8336193040013
500,4957,1.12384641029884902e+00,2358.207419335842
520,5157,1.12384641029884902e+00,2469.6156945750117
540,5357,1.12384641029884902e+00,2586.269802061841
543,5377,1.12384641029884902e+00,2598.280575038865
