"Iter.","Eval.","Best","Time m:s"
0,10,9.35558188031394167e+00,7.930742694064975
1,20,6.27713933064955931e+00,16.030399080365896
2,26,6.09394884991535335e+00,31.323278058320284
3,35,2.46824326253878956e+00,35.41466752998531
20,165,1.64288047962744654e+00,108.48898379318416
40,352,1.45413680626642283e+00,192.08509866707027
60,549,1.37483017418052866e+00,262.5211205277592
80,749,1.32368777654709247e+00,327.94219290465117
100,949,1.31801439462268566e+00,391.61927837878466
120,1149,1.31676492272482593e+00,451.79785301350057
140,1349,1.31561666910072117e+00,519.8564549461007
160,1549,1.31515231425945811e+00,590.7669131308794
180,1749,1.31503172148337333e+00,654.397495046258
200,1949,1.31499708787706582e+00,718.9865082278848
220,2149,1.31498629917479759e+00,793.756536770612
240,2349,1.31482242206219913e+00,864.3782948050648
260,2522,1.31387207302352049e+00,932.1468586176634
280,2666,1.31261217916897044e+00,993.9932716805488
300,2813,1.30818407672550396e+00,1052.3174094762653
320,2954,1.30758861767014478e+00,1108.9276744965464
340,3073,1.30685531266317967e+00,1164.4292487576604
360,3201,1.30580487727656003e+00,1217.227565029636
380,3342,1.30321216131147133e+00,1275.813779046759
400,3520,1.30153184916316311e+00,1334.5433977711946
420,3690,1.30075194735466315e+00,1397.7019876986742
440,3853,1.30039407142460406e+00,1460.1427010446787
460,4034,1.29956835483774258e+00,1526.929608752951
480,4215,1.29796723392089697e+00,1592.2089262790978
500,4404,1.29024043103119013e+00,1657.5999638102949
520,4599,1.28318083873771061e+00,1725.2286528907716
540,4768,1.27988972927872990e+00,1786.8233439289033
560,4934,1.27668284138389820e+00,1851.7051502782851
580,5119,1.26239565602401305e+00,1924.6181762255728
600,5310,1.16152999122633616e+00,1996.4568189792335
620,5502,1.13615224407137738e+00,2064.016223123297
640,5660,1.11024962210448819e+00,2124.6019785944372
660,5820,1.10658191613304036e+00,2183.602556662634
680,5959,1.10558432221328595e+00,2233.7292498964816
700,6097,1.10545140545934673e+00,2287.652580069378
720,6228,1.10512406060273105e+00,2339.60091682896
740,6381,1.10477015568654546e+00,2396.0054819416255
760,6524,1.10149051373966711e+00,2452.405318699777
780,6715,1.09515326358452803e+00,2513.3489058036357
800,6911,1.09099412826937114e+00,2575.2443715408444
820,7111,1.08357271504219388e+00,2636.4196048323065
840,7311,1.07528197447756879e+00,2700.2532443944365
860,7511,1.07136241077401384e+00,2765.1793285794556
880,7711,1.06418043204245349e+00,2834.820689186454
900,7910,1.06214113408561595e+00,2902.5516831297427
920,8101,1.06026982677500636e+00,2969.0434861090034
940,8267,1.05962038087635890e+00,3031.5248427335173
960,8417,1.05897791054668367e+00,3092.4770308434963
980,8594,1.05817733371075051e+00,3160.241149086505
1000,8763,1.05693738475158305e+00,3225.619159974158
1020,8960,1.05650468776919904e+00,3294.845338691026
1040,9152,1.05633355176593491e+00,3362.3030025810003
1060,9310,1.05626505915660207e+00,3426.188973600045
1080,9491,1.05624663073163982e+00,3491.0419925320894
1100,9648,1.05623932342533977e+00,3552.945788456127
1120,9840,1.05623932342533977e+00,3613.553290883079
1140,9965,1.05623928138454404e+00,3655.6880909670144
1160,10153,1.05623928138454404e+00,3719.535634515807
1180,10335,1.05623792316135057e+00,3783.820779701695
1200,10507,1.05623723278037684e+00,3849.307267509401
1220,10696,1.05623702946838405e+00,3916.8460456114262
1240,10885,1.05623636382000963e+00,3982.0444897413254
1260,11072,1.05623636382000963e+00,4044.383981427178
1280,11272,1.05623625430883550e+00,4114.549112135544
1300,11455,1.05623614455111303e+00,4180.571108484641
1320,11631,1.05623603814934586e+00,4241.825236842036
1340,11825,1.05623598278098774e+00,4303.377843502909
1360,12018,1.05623598064343138e+00,4366.480186238885
1380,12218,1.05623597144248271e+00,4432.621981965378
1400,12418,1.05623597144248271e+00,4496.8507922925055
1420,12618,1.05623596677770215e+00,4556.104195693508
1440,12818,1.05623595332985665e+00,4618.355768430978
1460,13018,1.05623594638819185e+00,4676.468293868005
1480,13218,1.05623594021170852e+00,4731.413559535518
1500,13418,1.05623594021170852e+00,4777.933774819598
1520,13618,1.05623594021170852e+00,4824.365327181295
1540,13818,1.05623593600003307e+00,4872.030403962359
1560,14018,1.05623593032394059e+00,4901.463059820235
1580,14218,1.05623593032394059e+00,4927.961448064074
1600,14418,1.05623593032394059e+00,4954.493318071589
1620,14618,1.05623593032394059e+00,4981.215867899358
1640,14818,1.05623593032394059e+00,5007.344532348216
1660,15018,1.05623593032394059e+00,5034.735478984192
1680,15218,1.05623593032394059e+00,5061.950258687139
1700,15418,1.05623593032394059e+00,5088.750158593059
1720,15618,1.05623593032394059e+00,5114.494918407872
1740,15818,1.05623593032394059e+00,5140.468334846199
1754,15948,1.05623593032394059e+00,5155.787901364267
