"Iter.","Eval.","Best","Time m:s"
0,2,7.24183211568474007e+02,2.8296387754380703
1,4,7.24183211568474007e+02,5.502903133630753
2,5,7.24183211568474007e+02,8.140579449012876
3,6,3.62429050334991132e+02,10.357308467850089
20,133,1.30991591818856890e+00,67.76973271556199
40,298,1.07714822009537592e+00,137.7999097649008
60,487,1.03499812321297235e+00,186.64386973902583
80,686,1.03499812321297235e+00,234.7379305511713
100,886,1.03499812321297235e+00,282.0701614059508
120,1086,1.03486738570994641e+00,327.7285280432552
140,1286,1.03468308288687583e+00,379.0167070813477
160,1486,1.03450643810285325e+00,424.54713197238743
180,1686,1.03446187236979603e+00,470.00903346017003
200,1886,1.03446187236979603e+00,515.900988118723
220,2086,1.03445683209299744e+00,562.9344887714833
240,2286,1.03444229194840598e+00,608.9147753436118
260,2486,1.03443757788974944e+00,658.0462975353003
280,2686,1.03443757788974944e+00,704.138298612088
300,2886,1.03443757788974944e+00,751.9915619883686
320,3086,1.03443741069483530e+00,799.5759149380028
340,3286,1.03443741069483530e+00,849.1830223221332
360,3486,1.03443741069483530e+00,895.0488839223981
380,3686,1.03443741069483530e+00,938.7719292119145
400,3886,1.03443741069483530e+00,981.5214668437839
420,4086,1.03443741069483530e+00,1022.9987640436739
440,4286,1.03443714233259909e+00,1067.0823350194842
460,4486,1.03443521600856769e+00,1111.1575512960553
480,4686,1.03443521600856769e+00,1155.7615645956248
500,4886,1.03443521600856769e+00,1199.5300269909203
520,5086,1.03443521600856769e+00,1242.9771113079041
540,5286,1.03443387062660097e+00,1285.891147883609
560,5486,1.03443387062660097e+00,1329.592356679961
580,5686,1.03443387062660097e+00,1373.611869962886
600,5886,1.03443387062660097e+00,1415.621424851939
620,6086,1.03443387062660097e+00,1458.7278503775597
640,6286,1.03443387062660097e+00,1502.718203485012
660,6486,1.03443387062660097e+00,1548.250473242253
680,6686,1.03443387062660097e+00,1592.7938828561455
700,6886,1.03443387062660097e+00,1634.3335578106344
720,7086,1.03443387062660097e+00,1680.4952927082777
729,7166,1.03443387062660097e+00,1700.3955529630184
