"Iter.","Eval.","Best","Time m:s"
0,2,1.91792004709178610e+00,4.296318436041474
1,11,1.88601020687520182e+00,10.895264877006412
2,21,1.84495433602067593e+00,18.422976013273
3,28,1.77742646140637595e+00,23.5540515743196
20,159,1.30905569505310293e+00,81.19277607835829
40,343,1.16691378774043875e+00,125.60167324729264
60,536,1.16595815778797629e+00,167.5027975346893
80,736,1.16029291195052031e+00,209.27714481763542
100,936,1.15814200627144892e+00,251.6681468244642
120,1136,1.15785207849445015e+00,292.9654082581401
140,1336,1.15783118350976344e+00,334.022088997066
160,1536,1.15782728447345851e+00,373.91076383925974
180,1736,1.15782465922572020e+00,415.83039595000446
200,1936,1.15782322718555619e+00,457.0801308043301
220,2136,1.15780636915921242e+00,499.772540749982
240,2336,1.15765973954761092e+00,542.477167321369
260,2536,1.15730790014707297e+00,585.4481375291944
280,2736,1.15296337629928836e+00,628.935004401952
300,2936,1.15209038762062033e+00,672.2554062474519
320,3136,1.15203870707720735e+00,718.2500974293798
340,3336,1.15203445110284064e+00,763.166928941384
360,3536,1.15202236590656359e+00,808.5254629403353
380,3736,1.15196015044799482e+00,852.7722870130092
400,3936,1.15189793544036645e+00,897.0525898430496
420,4136,1.15187790455447203e+00,940.6328648366034
440,4336,1.15185201763726841e+00,984.767859198153
460,4536,1.15181299148574423e+00,1030.0649442207068
480,4736,1.15180166554265551e+00,1075.4477405305952
500,4936,1.15179655046247276e+00,1119.5019895303994
520,5136,1.15179204089063481e+00,1165.43896080181
540,5336,1.15179084987515079e+00,1211.2699649743736
560,5536,1.15178996044162507e+00,1255.1766946259886
580,5736,1.15178940356769122e+00,1298.0523341819644
600,5936,1.15178907346847503e+00,1341.979720275849
620,6136,1.15178904207682242e+00,1384.1699502170086
640,6336,1.15178901172224735e+00,1423.8890237621963
660,6536,1.15178901172224735e+00,1463.5872434470803
680,6736,1.15178901156906321e+00,1510.459425861016
700,6936,1.15178899967212800e+00,1557.6396941952407
720,7136,1.15178899465291829e+00,1603.2599144726992
740,7336,1.15178897956780313e+00,1646.6695398055017
760,7536,1.15178897956780313e+00,1687.7120284065604
780,7736,1.15178897956780313e+00,1729.4922592993826
800,7936,1.15178897412291725e+00,1768.0503277257085
820,8136,1.15178895778383117e+00,1805.6938351169229
840,8336,1.15178894176855251e+00,1846.0211206208915
860,8536,1.15178893174807451e+00,1888.4939544592053
880,8736,1.15178893174807451e+00,1928.2005121409893
900,8936,1.15178892088263241e+00,1967.6719103865325
920,9136,1.15178892088263241e+00,2007.6696160547435
940,9336,1.15178892088263241e+00,2048.38174055703
960,9536,1.15178892088263241e+00,2086.060629852116
980,9736,1.15178892088263241e+00,2134.1123322676867
1000,9936,1.15178892088263241e+00,2178.7536289021373
1020,10136,1.15178892088263241e+00,2224.0978201869875
1040,10336,1.15178892088263241e+00,2267.376333558932
1060,10536,1.15178892088263241e+00,2310.291017100215
1080,10736,1.15178892088263241e+00,2352.9901982527226
1091,10836,1.15178892088263241e+00,2379.0035540126264
