"Iter.","Eval.","Best","Time m:s"
0,10,3.17275842816323417e+00,4.080803079530597
1,20,3.07457666418542841e+00,9.400428250432014
2,30,2.95465607730661217e+00,14.912296269088984
3,40,2.81611252868001216e+00,19.182906456291676
20,178,1.53573287873349695e+00,109.30748648382723
40,325,1.40177757803985070e+00,215.13389400020242
60,469,1.33752943637854149e+00,345.5613016728312
80,626,1.02650747365090567e+00,501.1105959229171
100,807,9.23681379050079965e-01,658.0704546887428
120,1007,8.74670316343313492e-01,831.27802968584
140,1207,8.74670316343313492e-01,1042.8594172429293
160,1407,8.74670316343313492e-01,1216.0649542231113
180,1607,8.74670316343313492e-01,1369.4928345624357
200,1807,8.74670316343313492e-01,1534.496239444241
220,2007,8.33995606657002009e-01,1709.597063107416
240,2207,8.04339366586340643e-01,1885.1642517801374
260,2407,7.71828392482828640e-01,2059.8810881432146
280,2607,7.59000302334406296e-01,2231.055791756138
300,2807,7.54328681038493265e-01,2402.4756936933845
320,3007,7.51996171588750983e-01,2575.53928617388
340,3207,7.50350423896233409e-01,2751.4427966754884
360,3407,7.49239730803901494e-01,2927.5964881125838
380,3607,7.48249063882753251e-01,3108.0815220549703
400,3807,7.47732207433388862e-01,3289.8853874616325
420,4007,7.47561885036496676e-01,3464.8898275289685
440,4207,7.47352875235047565e-01,3647.4169416557997
460,4407,7.47082898346380864e-01,3815.356659403071
480,4607,7.47018273901370766e-01,3982.7800595965236
500,4807,7.46969023548147093e-01,4148.832736125216
520,5007,7.46948765380988422e-01,4312.576939810067
540,5207,7.46935190538497329e-01,4477.340439943597
560,5407,7.46930303156885245e-01,4643.176282901317
580,5607,7.46929609176369413e-01,4804.751849992201
600,5807,7.46928856275577147e-01,4962.642958397046
620,6007,7.46928150720729045e-01,5112.471986610442
640,6207,7.46928150720729045e-01,5258.088226169348
660,6407,7.46928078219201597e-01,5401.410586476326
680,6607,7.46928046529228729e-01,5540.774419434369
700,6807,7.46928030205746718e-01,5680.655355190858
720,7007,7.46928021343543747e-01,5819.6839581448585
740,7207,7.46928015468717454e-01,5965.731366369873
760,7407,7.46928014283305908e-01,6112.567254740745
780,7607,7.46928013127639123e-01,6252.475981518626
800,7807,7.46928013119942946e-01,6394.9700818918645
820,8007,7.46928013119942946e-01,6527.348533893004
840,8207,7.46928013119942946e-01,6660.5932344682515
860,8407,7.46928013076228026e-01,6805.436283802614
880,8607,7.46928012877994707e-01,6943.491339100525
900,8807,7.46928012719517698e-01,7084.221924271435
920,9007,7.46928012350859483e-01,7221.1109206508845
940,9207,7.46928012262244923e-01,7357.05942328833
960,9407,7.46928011715385476e-01,7487.018634971231
980,9607,7.46928011715385476e-01,7619.166554706171
1000,9807,7.46928011715385476e-01,7749.568697080016
1020,10007,7.46928011715385476e-01,7887.540772367269
1040,10207,7.46928011715385476e-01,8025.809688171372
1060,10407,7.46928011715385476e-01,8172.824310444295
1080,10607,7.46928011715385476e-01,8329.65244589001
1100,10807,7.46928011715385476e-01,8494.242916738614
1120,11007,7.46928011715385476e-01,8638.844000697136
1140,11207,7.46928011715385476e-01,8790.255123868585
1147,11267,7.46928011715385476e-01,8836.178062010556
