"Iter.","Eval.","Best","Time m:s"
0,6,3.36183161877910970e+04,11.681586103513837
1,11,3.36183161877910970e+04,17.48810040578246
2,20,3.36183161877910970e+04,24.233979566022754
3,27,3.36183161877910970e+04,30.256841130554676
20,189,2.90123325039450629e+03,163.82253468595445
40,355,2.05083667689115856e+00,340.8016959223896
60,548,1.78442028727551638e+00,437.89821616746485
80,748,1.27724570326935161e+00,537.431214729324
100,923,1.10679675627645047e+00,614.5005061980337
120,1103,1.06438503822054420e+00,683.4943391624838
140,1302,1.05684795820521282e+00,755.2499182261527
160,1498,1.05540841381121475e+00,823.6400401536375
180,1697,1.05186925413451604e+00,892.5710641983896
200,1894,1.04527461201127525e+00,963.2431298531592
220,2094,1.00484214006978112e+00,1035.8200203496963
240,2294,9.07211639014914306e-01,1108.4581048451364
260,2493,8.96800365819590106e-01,1180.8117863256484
280,2693,8.93077335567011854e-01,1264.1693104561418
300,2893,8.89937228616854537e-01,1347.4315729793161
320,3093,8.68213996304953661e-01,1427.3009923510253
340,3293,8.68213996304953661e-01,1509.975465303287
360,3493,8.68213996304953661e-01,1594.2443991545588
380,3693,8.68213996304953661e-01,1672.9141231384128
400,3893,8.68213996304953661e-01,1753.8172672949731
420,4093,8.65267495180055191e-01,1835.8134952522814
440,4293,8.65267495180055191e-01,1918.1586213167757
460,4493,8.65267495180055191e-01,2000.0304379500449
480,4693,8.65267495180055191e-01,2080.7778591085225
500,4893,8.65267495180055191e-01,2164.0540718548
520,5093,8.65267495180055191e-01,2245.918775200844
540,5293,8.65267495180055191e-01,2326.804009165615
560,5493,8.65267495180055191e-01,2406.9637138750404
580,5693,8.65267495180055191e-01,2490.228555297479
600,5893,8.65267495180055191e-01,2572.2333695217967
607,5953,8.65267495180055191e-01,2598.3775542750955
