"Iter.","Eval.","Best","Time m:s"
0,9,9.75030242814403323e+02,3.5597379989922047
1,17,8.45351433027503845e+02,6.555167960003018
2,25,6.66339874858731946e+02,9.443510312587023
3,35,4.11736586485741725e+02,12.804572062566876
20,125,1.61700487628203149e+00,70.46510281227529
40,238,1.56856512716104990e+00,153.3392152171582
60,368,1.36857355210475062e+00,229.06615614891052
80,558,1.21171301664695941e+00,293.0672434810549
100,757,1.17712545811664815e+00,345.14965444616973
120,957,1.17655305423258638e+00,396.4656066466123
140,1157,1.16235539516133146e+00,449.16541968099773
160,1350,1.08717894292254824e+00,503.0609487630427
180,1534,1.02453585135124081e+00,564.3744518924505
200,1734,1.02453585135124081e+00,617.6173290964216
220,1934,1.02453585135124081e+00,671.765094557777
240,2134,1.02453585135124081e+00,723.4239231739193
260,2334,1.02453585135124081e+00,777.4001212157309
280,2534,1.02453585135124081e+00,829.9337955154479
300,2734,1.02453585135124081e+00,883.4191534090787
320,2934,1.02453585135124081e+00,938.4588412307203
340,3134,1.02453585135124081e+00,991.1108311638236
360,3334,1.02453585135124081e+00,1042.8088259324431
368,3404,1.02453585135124081e+00,1060.3700005449355
