"Iter.","Eval.","Best","Time m:s"
0,7,1.20607363249566617e+02,2.9386069402098656
1,14,1.11711374469445559e+02,5.913621427491307
2,22,1.04465444324836497e+02,8.859448237344623
3,32,1.04465444324836497e+02,11.804520163685083
20,146,6.72673800942075051e+00,60.98370073363185
40,302,6.16269866012737144e-01,130.47628605924547
60,484,2.81527743517965945e-01,190.40650087967515
80,684,2.27352406580512645e-01,248.39091583155096
100,884,1.85516438784819715e-01,307.0317086931318
120,1084,1.63193414443875445e-01,370.2430328819901
140,1284,1.58712528826389893e-01,438.56470926478505
160,1484,1.58420281630637566e-01,505.35410599783063
180,1684,1.58399291073509779e-01,574.5539784226567
200,1884,1.58398311143294973e-01,642.0290881805122
220,2084,1.58398249838197586e-01,711.1141089778394
240,2284,1.58398247543960313e-01,776.8517533130944
260,2484,1.58398247472330167e-01,845.0227582585067
280,2684,1.58398247458438390e-01,914.7418924476951
300,2884,1.58398247451731838e-01,980.4112027361989
320,3084,1.58398247446582402e-01,1047.2621143646538
340,3284,1.58398247446582402e-01,1115.2971828579903
360,3484,1.58398247446582402e-01,1182.3793673887849
380,3684,1.58398247446477153e-01,1249.8793022092432
400,3884,1.58398247446477153e-01,1318.3574873041362
420,4084,1.58398247443546719e-01,1384.9034631066024
440,4284,1.58398247443546719e-01,1454.4833909980953
455,4424,1.58398247439362400e-01,1503.3788128979504
