"Iter.","Eval.","Best","Time m:s"
0,3,3.13089775473704677e+01,12.859763637185097
1,8,1.14373876455208290e+01,21.56786367855966
2,15,1.14373876455208290e+01,26.307566322386265
3,21,7.46709783153634632e+00,32.09985991939902
20,148,2.95884921180295457e+00,114.98348369263113
40,330,1.48677389595669029e+00,219.92044385150075
60,517,1.14954581475069362e+00,298.6859029866755
80,701,1.03983437163726977e+00,369.76992760784924
100,898,1.01712526148135796e+00,441.22890584915876
120,1075,9.97531398196420893e-01,508.3276954051107
140,1263,9.67781795177954041e-01,578.7145517282188
160,1456,9.01205231648575689e-01,649.8483000602573
180,1648,8.95748353456501722e-01,719.4182461425662
200,1848,8.91221416889491636e-01,791.4462524317205
220,2048,8.89370439228896026e-01,862.9675283357501
240,2248,8.89172766738846487e-01,933.5899315793067
260,2448,8.89140735027178164e-01,1005.0284064374864
280,2648,8.89080090777675580e-01,1076.2493226453662
300,2848,8.89058884419478446e-01,1147.4017871841788
320,3048,8.89058884419478446e-01,1219.1648458819836
340,3248,8.89051772704258392e-01,1292.7721484974027
360,3448,8.89046216664074684e-01,1365.3421681784093
380,3648,8.89046216664074684e-01,1438.7369958162308
400,3848,8.89046216664074684e-01,1511.0719685871154
420,4048,8.89046042208698428e-01,1583.5049674883485
440,4248,8.89046042208698428e-01,1655.1315740980208
460,4448,8.89045968241750195e-01,1729.3199800141156
480,4648,8.86804253617655469e-01,1801.8423434123397
500,4848,8.86804253617655469e-01,1875.277610855177
520,5048,8.86804253617655469e-01,1949.222969327122
540,5248,8.86804253617655469e-01,2020.3147853203118
560,5448,8.86804253617655469e-01,2093.3461447507143
580,5648,8.86804253617655469e-01,2165.882729006931
600,5848,8.86804253617655469e-01,2238.2913849633187
620,6048,8.86804253617655469e-01,2310.9888417497277
640,6248,8.86804253617655469e-01,2383.3106434084475
660,6448,8.86804253617655469e-01,2456.0329286362976
672,6558,8.86804253617655469e-01,2496.1429819036275
