"Iter.","Eval.","Best","Time m:s"
0,7,1.69900736316525354e+01,3.929191729053855
1,13,1.22591389643132480e+01,6.33888222463429
2,20,9.91947558208495295e+00,8.829380752518773
3,29,8.55963419572147721e+00,12.25289399176836
20,157,1.61875360908846577e+00,69.58279771357775
40,323,1.35491455550531792e+00,157.07065514288843
60,476,1.26038384421015426e+00,307.27096468023956
80,658,1.17529363221746608e+00,516.8403431028128
100,856,1.11893696435613710e+00,811.8067844118923
120,1054,1.05345723352285714e+00,1097.4846645761281
140,1254,9.83439238407494698e-01,1337.2035061977804
160,1454,9.27527811061484520e-01,1584.62493570894
180,1654,9.24414965493464025e-01,1856.0837621111423
200,1854,9.23775730893811264e-01,2107.2294431105256
220,2054,9.22499881568736857e-01,2349.862418346107
240,2254,9.19320359407518328e-01,2541.7684851177037
260,2454,8.79519018459392510e-01,2730.142312521115
280,2654,8.78638324007145810e-01,2907.725938577205
300,2854,8.78638324007145810e-01,3082.496521588415
320,3054,8.76846042142865545e-01,3266.0779007393867
340,3254,8.74400707350189377e-01,3477.002923756838
360,3454,8.72405425465072715e-01,3699.8658636286855
380,3654,8.70798118202173121e-01,3926.8838147632778
400,3854,8.69810628734838831e-01,4148.268051976338
420,4054,8.69317357829409443e-01,4374.431728901342
440,4254,8.69243760986147973e-01,4590.908649181947
460,4454,8.69189912185381441e-01,4777.890094857663
480,4654,8.69168236857634002e-01,4963.339926602319
500,4854,8.69140420417028992e-01,5141.2179034966975
520,5054,8.69139993459882687e-01,5320.675910150632
540,5254,8.69138002309169044e-01,5487.5409047510475
560,5454,8.69137210566802820e-01,5648.497302727774
580,5654,8.69136728740220743e-01,5805.0809143818915
600,5854,8.69136541851039057e-01,5956.294936822727
620,6054,8.69136531388407296e-01,6111.513979531825
640,6254,8.69136531388407296e-01,6265.310609066859
660,6454,8.69136531388407296e-01,6418.770174199715
680,6654,8.69136466640974104e-01,6568.499244011939
700,6854,8.69136319381228595e-01,6716.429777501151
720,7054,8.69136319381228595e-01,6877.723611345515
740,7254,8.69136297306387862e-01,7051.339673615992
760,7454,8.69136249555615858e-01,7208.791158571839
780,7654,8.69136235319788897e-01,7355.2115451954305
800,7854,8.69136157347658256e-01,7516.316933870316
820,8054,8.69136119831339760e-01,7681.631661826745
840,8254,8.69136119831339760e-01,7848.138422757387
860,8454,8.69136119831339760e-01,8016.790391301736
880,8654,8.69136119831339760e-01,8177.631714530289
900,8854,8.69136119831339760e-01,8339.075830161572
920,9054,8.69136119831339760e-01,8503.793492907658
940,9254,8.69136119831339760e-01,8665.165886932984
960,9454,8.69136119831339760e-01,8821.14145453088
980,9654,8.69136119831339760e-01,8978.394269315526
1000,9854,8.69136119831339760e-01,9141.413166426122
1018,10024,8.69136119831339760e-01,9282.817042693496
